186323628,570,1
132748085,570,2
146704328,570,5
113580708,570,1
308406683,570,1
256297825,570,2
207510132,570,3
99374297,570,5
302437973,570,1
49228258,570,5
90033155,570,1
140337149,570,5
197190654,570,1
44755776,570,1
160055758,570,1
157104680,570,5
247828143,570,1
155752052,570,1
210018093,570,1
160649706,570,1
194800299,570,1
288385496,570,1
217539381,570,1
260813316,570,3
198584696,570,1
111182405,570,5
146979551,570,1
121199670,570,5
39028341,570,1
300757930,570,1
147795278,570,1
158447093,570,2
166899607,570,1
215022297,570,1
137075650,570,2
239318205,570,1
184493955,570,1
262814808,570,2
191979928,570,1
299037840,570,1
159371621,570,1
211899679,570,5
101240143,570,1
309903146,570,1
231026651,570,5
182592900,570,2
290225336,570,2
150903970,570,1
242351732,570,1
149150848,570,5
130758906,570,5
10599862,570,5
250238131,570,1
229405602,570,1
149711127,570,2
162735255,570,4
119556235,570,1
304395604,570,2
170275839,570,5
152567497,570,1
220306050,570,1
64027842,570,1
179001573,570,1
243808511,570,5
154330480,570,5
145027235,570,3
70915652,570,5
300759788,570,1
192109670,570,1
235358002,570,5
224352019,570,1
122620165,570,5
166547657,570,1
149233338,570,2
197987776,570,3
189020294,570,3
157906181,570,1
98848653,570,1
126992940,570,3
112376397,570,5
172386568,570,5
137623071,570,5
234785523,570,2
212790797,570,2
242985754,570,1
166234554,570,1
222042345,570,1
270356700,570,1
14962163,570,2
44153929,570,1
21539893,570,3
211363681,570,1
143006890,570,1
308178753,570,3
176024097,570,1
76451157,570,2
124810250,570,5
198901867,570,5
135929781,570,1
147764275,570,5
116000122,570,5
184173132,570,2
248882404,570,1
298381887,570,5
194993610,570,1
236191066,570,1
130247011,570,1
95347493,570,2
249871404,570,1
173194267,570,5
302089220,570,5
247951379,570,5
155818761,570,3
175738505,570,2
304251785,570,1
192772707,570,4
191937457,570,1
221823551,570,1
210921698,570,1
239211065,570,5
219593982,570,1
165526290,570,1
206764959,570,5
193693887,570,1
300892049,570,1
192482286,570,1
304674551,570,1
100353577,570,5
105159791,570,1
204252372,570,1
178423779,570,1
101777863,570,5
218405343,570,5
171107070,570,1
185218619,570,1
108160472,570,5
104721942,570,1
136561410,570,5
227936170,570,1
231333981,570,1
131311166,570,1
243306369,570,5
189123038,570,1
259878911,570,1
145834524,570,5
280497428,570,5
80384872,570,5
197458771,570,5
168688983,570,5
167002074,570,1
144532046,570,5
204401529,570,5
139181289,570,1
185826453,570,5
232082615,570,5
142433607,570,5
85497862,570,5
252074145,570,1
211157562,570,1
185907866,570,5
183048608,570,1
174607800,570,5
241206497,570,4
114431673,570,5
135522355,570,1
142044216,570,5
252675449,570,1
295171886,570,5
187477041,570,2
246883819,570,1
300806786,570,1
133169378,570,1
155283245,570,1
246650796,570,2
237083653,570,1
251287156,570,1
224754050,570,5
154687199,570,5
206414060,570,1
192134691,570,5
151133200,570,2
186347003,570,1
210700279,570,1
222642626,570,1
179822216,570,1
208004844,570,5
251635136,570,1
213523850,570,1
307705649,570,1
127947215,570,5
294924069,570,1
235227013,570,2
138906315,570,5
235469862,570,1
76243637,570,2
133964193,570,5
284701762,570,5
167815968,570,2
203631881,570,5
251884888,570,1
198286263,570,2
178236087,570,1
253502799,570,1
165755355,570,5
150370754,570,2
261281192,570,5
95699780,570,1
216417218,570,1
204304907,570,1
173179969,570,1
300899222,570,1
165071607,570,1
138818276,570,2
302573478,570,1
139832829,570,5
129478920,570,5
72978546,570,5
126402145,570,4
298452474,570,2
212949727,570,5
154208464,570,5
209161162,570,1
181716896,570,5
192182310,570,1
5860071,570,1
92103372,570,5
170775754,570,1
184797043,570,5
154174570,570,1
199727985,570,2
266972568,570,1
123734483,570,1
170528231,570,2
182329183,570,1
186644269,570,1
290502496,570,1
134224287,570,5
157636450,570,5
234912279,570,1
204986955,570,1
83806417,570,1
186523896,570,1
141315459,570,3
286935538,570,1
242803837,570,1
162894140,570,5
175471735,570,1
188052591,570,2
237153647,570,5
188421568,570,5
201708562,570,1
120520430,570,5
122536802,570,1
163671750,570,1
138228336,570,1
161657866,570,5
162631416,570,1
231255153,570,2
136222532,570,2
231210957,570,5
183288699,570,1
228541607,570,2
58893462,570,1
117463647,570,1
159283849,570,1
152597701,570,1
189675274,570,1
208433656,570,5
149579610,570,5
214914991,570,2
204970557,570,1
38179194,570,1
95084569,570,1
175450855,570,5
172203679,570,1
5990132,570,1
183838531,570,1
35047392,570,1
83770731,570,5
98308239,570,5
134282559,570,1
130810920,570,3
166243691,570,5
178312427,570,1
170048045,570,2
201196839,570,1
108114779,570,5
154274745,570,1
284604128,570,1
170557064,570,5
198464515,570,1
154374262,570,5
206436717,570,1
173256445,570,4
217660785,570,1
167460926,570,5
33659046,570,1
145710414,570,1
97604502,570,5
59662830,570,5
22088241,570,5
253675435,570,5
228766741,570,1
297492378,570,3
106472745,570,3
258868457,570,1
248200343,570,5
30061970,570,2
176645108,570,1
111163130,570,1
266132392,570,5
303413869,570,2
122552077,570,5
190774375,570,1
132277897,570,1
192044880,570,1
172699566,570,2
287778700,570,5
174121221,570,5
155669429,570,1
215687170,570,3
138939472,570,5
295436578,570,3
2753525,570,5
196156695,570,5
297581476,570,3
61189155,570,5
239318685,570,1
171462811,570,3
131690275,570,5
297996370,570,5
181894864,570,1
200420585,570,1
247050395,570,1
302253205,570,1
168451877,570,1
57181405,570,2
280845170,570,5
243572743,570,5
213947841,570,1
120740511,570,5
61632730,570,1
27545486,570,1
171418611,570,5
81814849,570,1
137341828,570,5
200282141,570,5
254234513,570,1
239004331,570,1
179498213,570,1
173457000,570,1
40212239,570,1
286105002,570,1
211689142,570,2
257973739,570,1
37829487,570,1
163681838,570,1
194541300,570,5
129602040,570,4
295872242,570,5
113300324,570,1
147654879,570,1
12660489,570,5
21535912,570,2
238692899,570,1
248474689,570,5
289856966,570,1
276932452,570,5
154817899,570,1
272141796,570,3
135012938,570,1
297018299,570,2
190118118,570,5
127796104,570,5
230399561,570,3
190386837,570,1
254782847,570,1
280348554,570,5
187016210,570,1
67965357,570,5
130460859,570,1
294939683,570,5
203086587,570,5
285952666,570,1
139773400,570,1
198914333,570,5
103731895,570,5
209817175,570,1
212210746,570,5
223714279,570,1
265832700,570,1
216899823,570,5
221746589,570,1
77665527,570,1
170174457,570,1
223515017,570,1
254097023,570,1
157811997,570,5
130851836,570,5
155963474,570,5
198083088,570,5
202846415,570,4
141034426,570,5
180780478,570,5
251419651,570,5
169560266,570,5
81672131,570,5
261602452,570,5
299223802,570,2
219195098,570,1
173739924,570,5
278280460,570,1
257177611,570,3
170568173,570,5
204061484,570,5
241514787,570,1
114332337,570,1
186504598,570,5
178256532,570,5
187642265,570,5
196256646,570,3
203450693,570,1
178761785,570,4
172941662,570,5
239735733,570,5
205641661,570,2
112134832,570,5
249968452,570,1
173846745,570,5
180662971,570,1
166008897,570,1
142040835,570,1
296345822,570,1
138618447,570,1
139481298,570,1
281398000,570,5
171681316,570,2
128279487,570,1
168598497,570,5
12760368,570,1
153541594,570,3
140236312,570,1
296283194,570,1
230739567,570,1
253421464,570,5
245353969,570,1
277834336,570,1
13190476,570,5
123422108,570,1
301189920,570,1
200951504,570,1
146711832,570,1
205793409,570,1
228972514,570,1
206599635,570,5
157333988,570,5
188401469,570,5
171427260,570,1
303426048,570,4
309228590,570,1
118988066,570,2
203831787,570,1
117724509,570,2
165031107,570,2
301568811,570,1
210170887,570,1
251087552,570,4
80494893,570,5
255333449,570,5
41719717,570,5
157885152,570,5
241462110,570,1
306162738,570,1
176563564,570,5
143156437,570,2
226261535,570,4
140178954,570,1
240448703,570,2
234459658,570,2
250736247,570,2
176225382,570,1
144071257,570,1
32847394,570,2
170693945,570,1
153835752,570,1
50797633,570,5
251567913,570,1
280819916,570,5
202160057,570,1
231964178,570,5
282998252,570,1
119428254,570,4
299884217,570,5
106816274,570,5
179912213,570,1
211920439,570,5
184592379,570,5
195594316,570,1
210965509,570,3
130452748,570,5
205466848,570,5
61772065,570,5
126622399,570,5
278505070,570,1
281157668,570,1
170188540,570,1
163275488,570,5
158005818,570,5
187463594,570,5
126388107,570,5
141493630,570,1
19085114,570,1
209258544,570,2
138695230,570,5
211710590,570,5
195611290,570,1
206350236,570,1
189459679,570,1
217259835,570,1
240563783,570,2
252217917,570,2
88410966,570,1
155249913,570,1
172795625,570,5
12144171,570,1
131463112,570,1
102866858,570,5
192742937,570,5
208038249,570,5
192334796,570,5
306375195,570,1
163922403,570,1
147402762,570,1
225110915,570,2
161772384,570,5
243559317,570,1
198100987,570,4
223774670,570,5
154275055,570,5
11970504,570,3
140385853,570,1
133990456,570,3
255214547,570,1
156379077,570,1
302365287,570,3
148932080,570,3
183376463,570,1
179733218,570,5
217441163,570,1
120853104,570,1
308161513,570,1
127208680,570,1
142215921,570,1
111551727,570,5
150871288,570,4
84045371,570,5
169250855,570,1
120852852,570,5
184822872,570,1
96504332,570,1
193740810,570,1
174266284,570,1
102295765,570,5
144736559,570,5
144835995,570,5
243711507,570,5
93259090,570,1
305676867,570,1
146067806,570,1
264207808,570,1
56911639,570,5
203373557,570,1
238657001,570,1
305014808,570,2
236721347,570,5
194327703,570,2
219823929,570,2
300187751,570,1
188629712,570,1
174479803,570,5
173133960,570,1
228043119,570,1
132044394,570,1
86481908,570,1
250577484,570,1
142552066,570,4
139806634,570,5
129114153,570,5
301555716,570,5
144455775,570,5
202427012,570,5
122486775,570,1
224070533,570,2
51051260,570,5
149365029,570,1
236496373,570,1
50032397,570,4
250861433,570,3
177395292,570,2
172364852,570,1
300708628,570,1
83521481,570,1
86041729,570,1
285386664,570,4
149455125,570,1
153556435,570,1
183552117,570,5
141918091,570,5
58297398,570,4
152851917,570,2
105028982,570,1
245168247,570,1
233069119,570,1
299875252,570,1
9245216,570,4
211488557,570,2
288651880,570,1
249623287,570,1
168349102,570,5
143289534,570,1
134910543,570,1
113496097,570,5
183841616,570,5
152133307,570,1
166124426,570,1
138561124,570,5
10218563,570,4
163495807,570,2
222600281,570,1
217852939,570,5
147600704,570,1
100719181,570,5
279391666,570,5
129339750,570,1
52545855,570,1
240429307,570,3
191817434,570,1
134247395,570,1
121865430,570,5
170201716,570,5
280539948,570,5
144845684,570,5
297730803,570,5
138453978,570,4
147408505,570,5
124776658,570,5
221961399,570,5
197501773,570,1
92595907,570,2
113682800,570,5
148959028,570,5
222679413,570,1
170911456,570,5
110546460,570,5
265528868,570,1
205462875,570,5
289540058,570,1
172381385,570,1
292167220,570,1
188792404,570,1
139456215,570,2
169851136,570,5
11149819,570,1
186294113,570,4
206012062,570,1
123917008,570,5
248910639,570,1
138587718,570,5
249962199,570,5
124258418,570,5
122658341,570,1
138578560,570,1
231505005,570,5
187520593,570,2
207747607,570,1
224620377,570,1
183813172,570,1
190615811,570,1
208196373,570,5
32126281,570,5
27169419,570,5
96556535,570,5
249858021,570,1
217795493,570,4
288121778,570,5
117238061,570,1
136789010,570,3
217289550,570,1
221961243,570,1
110478743,570,4
225925331,570,1
170177311,570,4
305580641,570,1
149710944,570,1
158324196,570,5
117106617,570,5
216515551,570,1
243020996,570,5
193279119,570,1
152821827,570,5
193131260,570,4
163235405,570,5
182229935,570,1
295268274,570,1
150305902,570,1
113268833,570,1
109205612,570,5
136219907,570,5
229363165,570,5
133033659,570,3
176894177,570,1
199779448,570,3
127987714,570,5
308101403,570,5
302545663,570,1
299256191,570,5
155082814,570,1
188773446,570,5
54310644,570,5
183771438,570,1
197822805,570,5
196578463,570,3
134213189,570,1
203123715,570,1
170989668,570,5
118693656,570,5
44545959,570,2
109165920,570,5
184648711,570,1
156763142,570,2
191603262,570,1
161671285,570,1
203650036,570,2
140282974,570,1
141288012,570,1
199288821,570,5
127117386,570,1
259436224,570,1
236779629,570,3
102799966,570,1
190598972,570,1
208189013,570,1
242493288,570,1
297262910,570,1
185929621,570,5
162258000,570,1
287336000,570,3
163815861,570,1
194969717,570,1
166841848,570,1
75240572,570,3
221443125,570,5
173644000,570,1
202139066,570,3
253521545,570,1
139115643,570,1
240145967,570,1
174654947,570,1
33778112,570,1
186096460,570,1
189929581,570,1
182922389,570,1
213560822,570,2
215776525,570,5
259931116,570,5
279157418,570,2
128342186,570,5
177998646,570,1
273539240,570,1
120181402,570,5
16154372,570,5
148288759,570,5
233428283,570,1
160364257,570,2
232048969,570,5
255539801,570,5
193083287,570,1
164695293,570,1
164319839,570,1
67349307,570,5
194820693,570,1
277967574,570,5
303665569,570,1
225547899,570,1
210896662,570,1
308638385,570,5
133268317,570,5
203058502,570,5
216158727,570,5
148322156,570,1
138691112,570,1
207077290,570,5
128287411,570,5
117488479,570,5
294256282,570,1
150974633,570,2
162421622,570,5
198799464,570,1
168726386,570,5
211310294,570,1
173717751,570,5
223829418,570,5
308238255,570,4
120421832,570,5
180922178,570,1
109660238,570,5
191731084,570,5
179802416,570,1
174445146,570,3
212491485,570,1
138690776,570,5
217554887,570,5
106259770,570,5
303832667,570,2
262894372,570,5
215708631,570,1
243065024,570,3
166478332,570,1
309058572,570,2
176677454,570,1
179022513,570,3
237581229,570,1
290081808,570,5
143788323,570,5
218785457,570,1
299980746,570,5
166564620,570,1
219414811,570,5
184599047,570,2
298466854,570,5
135951168,570,1
191802069,570,2
189794919,570,5
201265166,570,5
250231163,570,4
186611336,570,1
215413462,570,1
50811344,570,5
176551599,570,1
303789064,570,1
242713376,570,1
185743629,570,2
248254297,570,1
280096578,570,5
193923021,570,1
146022542,570,1
245323483,570,1
103890656,570,5
130470206,570,1
192531211,570,1
201895745,570,1
280832360,570,5
176796706,570,1
270787620,570,1
265337884,570,5
211159862,570,5
217472465,570,2
63098418,570,1
249735744,570,1
83975567,570,5
14465359,570,5
157899889,570,1
163308692,570,5
130057540,570,5
63441290,570,5
186145192,570,1
175290236,570,3
131963274,570,5
207347046,570,1
304265629,570,1
165480423,570,5
266845800,570,5
215409870,570,5
185480581,570,1
189262327,570,1
217728407,570,5
302883346,570,5
199046946,570,2
301099545,570,4
194672513,570,1
158136134,570,5
187653547,570,1
241065891,570,1
160653177,570,1
67579257,570,1
162652854,570,5
135812174,570,1
58013959,570,1
144626100,570,5
116409449,570,5
174696597,570,1
309138595,570,1
251956525,570,5
142844201,570,5
158561350,570,3
59825286,570,2
250585628,570,1
303315809,570,3
170178539,570,1
128236624,570,5
129522238,570,5
252083412,570,1
252895155,570,1
165216496,570,1
247531299,570,1
109763455,570,5
238821887,570,5
209917929,570,1
230924351,570,2
308202228,570,5
137588719,570,1
176177828,570,1
166228529,570,5
161816812,570,5
214662737,570,1
169225463,570,5
150746659,570,1
61070572,570,1
228475217,570,1
110776325,570,5
181000177,570,2
176411103,570,1
170912768,570,2
158974308,570,5
176354321,570,1
81170946,570,5
176306969,570,3
186766395,570,1
44314169,570,2
154787874,570,5
18149166,570,5
175948419,570,5
182326985,570,1
82268005,570,4
140725417,570,5
253813925,570,1
257044655,570,5
215589538,570,5
63122679,570,5
219339286,570,1
211180419,570,2
167741133,570,1
78690485,570,1
208251718,570,1
114758044,570,2
214010366,570,1
183619588,570,5
83681553,570,2
186011357,570,5
164733781,570,5
196586255,570,5
164643993,570,5
139389564,570,1
260149777,570,4
130882834,570,5
168365851,570,1
111422562,570,5
184519153,570,1
179938717,570,1
141569027,570,1
205919571,570,2
210212891,570,2
76032287,570,5
103604903,570,1
153148942,570,5
224940599,570,1
160806303,570,1
258553583,570,1
144900175,570,5
152945749,570,5
153281729,570,1
212082446,570,1
210411109,570,5
188366796,570,5
83497449,570,3
139016142,570,2
150793375,570,2
50818751,570,5
162086115,570,1
219822826,570,1
240482294,570,1
198621754,570,2
292989657,570,1
308925132,570,1
192822732,570,1
176414861,570,5
209025362,570,2
185247516,570,1
97551807,570,1
112700700,570,2
11807754,570,5
150326378,570,1
284526944,570,5
205439135,570,1
58905429,570,1
162894582,570,1
138725344,570,1
119430691,570,5
187545648,570,5
263470824,570,2
51822361,570,5
250549171,570,1
236068797,570,1
149931915,570,3
205392512,570,2
125016435,570,1
188665937,570,5
283710888,570,2
212502033,570,5
144103384,570,5
179267280,570,3
60608576,570,2
167343650,570,5
26762388,570,5
196677424,570,4
114030647,570,5
143669656,570,1
135156563,570,4
129634406,570,5
164761364,570,1
151470260,570,3
102606653,570,5
186517004,570,1
230405922,570,1
148246305,570,5
151353081,570,1
213793062,570,1
114324869,570,5
172452539,570,1
169953184,570,4
183804269,570,5
252352661,570,1
308378702,570,2
189377245,570,1
168985094,570,5
297536213,570,1
208664547,570,1
299797806,570,5
270303324,570,1
185613296,570,1
215491946,570,5
81591317,570,5
148362155,570,5
166590150,570,1
198081354,570,3
43160799,570,1
176445735,570,5
206536991,570,5
171830903,570,1
25539892,570,1
287270696,570,5
298402690,570,2
236427707,570,5
202011768,570,1
202014107,570,5
235874009,570,1
221657386,570,2
187655755,570,2
91035793,570,3
150909485,570,3
197275508,570,1
246839897,570,2
183801719,570,5
245775672,570,2
183241744,570,1
256896099,570,5
112849197,570,5
255211217,570,1
283473778,570,1
78053539,570,2
177424474,570,5
205240425,570,5
68963476,570,1
187357674,570,1
224355955,570,5
168087108,570,5
103638409,570,1
153028703,570,5
140488802,570,5
211264421,570,1
193092714,570,1
263079356,570,1
271454872,570,3
