124003951,570,5
215832158,570,5
199955973,570,5
183099723,570,5
167903990,570,1
44169472,570,5
117529891,570,5
220307007,570,2
176096951,570,4
230016618,570,5
157362930,570,1
192341303,570,5
181262663,570,3
101695880,570,5
48798067,570,1
122471552,570,5
298367684,570,1
300729671,570,1
200321746,570,5
277782286,570,5
105511340,570,2
62990992,570,2
250955812,570,5
218478781,570,1
279316312,570,1
179279152,570,2
207186541,570,5
239138885,570,2
307639284,570,3
235290543,570,5
199466958,570,1
148264060,570,5
284165884,570,2
302742986,570,2
293349681,570,2
152929009,570,4
116437770,570,5
159077305,570,5
184250682,570,1
156343742,570,5
146841726,570,5
140223606,570,5
296449198,570,5
155858528,570,5
152078939,570,1
127058155,570,1
106333903,570,5
124975432,570,5
282599048,570,2
188425099,570,1
144731554,570,5
219095735,570,1
192609869,570,1
108454875,570,5
192052864,570,1
44321815,570,5
158693714,570,5
290864164,570,4
129862640,570,5
36557643,570,5
153828204,570,5
158866144,570,2
206510641,570,2
102539470,570,2
47332601,570,1
149386510,570,5
64023574,570,5
280609756,570,2
241929529,570,5
255027745,570,2
186762233,570,4
168082750,570,2
90711776,570,5
173469318,570,5
129762577,570,2
108484523,570,5
248757796,570,3
209120214,570,2
156733822,570,1
151724188,570,4
112999066,570,5
161964288,570,1
270341392,570,3
250375228,570,2
198398830,570,4
122319388,570,5
282502466,570,2
181638799,570,5
247741393,570,5
305037794,570,2
218448119,570,1
114912926,570,5
161408431,570,1
140492549,570,5
190861612,570,5
224586627,570,3
293714386,570,1
176453461,570,5
205549354,570,2
263454788,570,1
157047851,570,2
139873696,570,1
186323628,570,1
132748085,570,2
146704328,570,5
308406683,570,1
256297825,570,2
207510132,570,2
99374297,570,5
49228258,570,5
140337149,570,5
160055758,570,1
157104680,570,5
247828143,570,1
160649706,570,1
260813316,570,2
111182405,570,5
121199670,570,5
158447093,570,2
166899607,570,1
215022297,570,1
137075650,570,2
184493955,570,1
262814808,570,2
159371621,570,1
211899679,570,5
231026651,570,5
182592900,570,2
290225336,570,2
149150848,570,5
130758906,570,5
10599862,570,5
149711127,570,2
162735255,570,3
119556235,570,1
304395604,570,2
170275839,570,4
243808511,570,5
154330480,570,5
145027235,570,2
70915652,570,5
300759788,570,1
235358002,570,5
224352019,570,1
122620165,570,5
149233338,570,2
197987776,570,2
189020294,570,2
98848653,570,1
126992940,570,2
112376397,570,5
172386568,570,4
137623071,570,5
234785523,570,2
212790797,570,2
242985754,570,1
14962163,570,2
21539893,570,2
211363681,570,1
308178753,570,2
176024097,570,1
76451157,570,2
124810250,570,5
198901867,570,5
135929781,570,1
147764275,570,5
116000122,570,5
184173132,570,2
298381887,570,5
130247011,570,1
95347493,570,2
173194267,570,5
302089220,570,4
247951379,570,5
155818761,570,2
175738505,570,2
304251785,570,1
192772707,570,3
191937457,570,1
239211065,570,5
206764959,570,5
193693887,570,1
300892049,570,1
100353577,570,5
101777863,570,5
218405343,570,5
108160472,570,5
104721942,570,1
136561410,570,4
131311166,570,1
243306369,570,5
189123038,570,1
145834524,570,5
280497428,570,5
80384872,570,5
197458771,570,5
168688983,570,5
144532046,570,5
204401529,570,5
139181289,570,1
185826453,570,5
232082615,570,5
142433607,570,5
85497862,570,5
252074145,570,1
185907866,570,5
174607800,570,5
241206497,570,3
114431673,570,5
135522355,570,1
142044216,570,5
295171886,570,5
187477041,570,2
133169378,570,1
246650796,570,2
251287156,570,1
224754050,570,5
154687199,570,5
192134691,570,5
151133200,570,2
186347003,570,1
179822216,570,1
208004844,570,5
213523850,570,1
127947215,570,5
235227013,570,2
138906315,570,5
76243637,570,2
133964193,570,5
284701762,570,5
167815968,570,2
203631881,570,5
251884888,570,1
198286263,570,2
165755355,570,5
150370754,570,2
261281192,570,5
138818276,570,2
139832829,570,5
129478920,570,5
72978546,570,5
126402145,570,3
298452474,570,2
212949727,570,5
154208464,570,5
181716896,570,5
5860071,570,1
92103372,570,5
184797043,570,5
199727985,570,2
123734483,570,1
170528231,570,2
134224287,570,5
157636450,570,5
234912279,570,1
141315459,570,2
286935538,570,1
162894140,570,5
188052591,570,2
237153647,570,5
188421568,570,5
201708562,570,1
120520430,570,5
138228336,570,1
161657866,570,5
231255153,570,2
136222532,570,2
231210957,570,5
228541607,570,2
208433656,570,5
149579610,570,5
214914991,570,2
175450855,570,5
5990132,570,1
35047392,570,1
83770731,570,5
98308239,570,5
130810920,570,2
166243691,570,4
170048045,570,2
108114779,570,5
170557064,570,4
154374262,570,5
173256445,570,3
167460926,570,5
33659046,570,1
145710414,570,1
97604502,570,5
59662830,570,5
22088241,570,5
253675435,570,5
297492378,570,2
106472745,570,2
248200343,570,5
30061970,570,2
176645108,570,1
266132392,570,5
303413869,570,2
122552077,570,5
172699566,570,2
287778700,570,5
174121221,570,5
215687170,570,2
138939472,570,5
295436578,570,2
2753525,570,5
196156695,570,5
297581476,570,2
61189155,570,5
171462811,570,2
131690275,570,5
297996370,570,5
200420585,570,1
57181405,570,2
280845170,570,5
243572743,570,5
120740511,570,5
61632730,570,1
171418611,570,5
137341828,570,5
200282141,570,5
286105002,570,1
211689142,570,2
37829487,570,1
194541300,570,5
129602040,570,3
295872242,570,5
12660489,570,5
21535912,570,2
248474689,570,5
289856966,570,1
276932452,570,5
154817899,570,1
272141796,570,2
297018299,570,2
190118118,570,5
127796104,570,5
230399561,570,2
254782847,570,1
280348554,570,5
67965357,570,5
130460859,570,1
294939683,570,5
203086587,570,5
198914333,570,5
103731895,570,5
212210746,570,5
265832700,570,1
216899823,570,5
77665527,570,1
223515017,570,1
254097023,570,1
157811997,570,5
130851836,570,5
155963474,570,5
198083088,570,5
202846415,570,3
141034426,570,5
180780478,570,5
251419651,570,5
169560266,570,5
81672131,570,5
261602452,570,5
299223802,570,2
219195098,570,1
173739924,570,5
278280460,570,1
257177611,570,2
170568173,570,5
204061484,570,5
186504598,570,5
178256532,570,5
187642265,570,5
196256646,570,2
203450693,570,1
178761785,570,3
172941662,570,5
239735733,570,5
205641661,570,2
112134832,570,5
249968452,570,1
173846745,570,5
180662971,570,1
281398000,570,5
171681316,570,2
128279487,570,1
168598497,570,5
153541594,570,2
296283194,570,1
230739567,570,1
253421464,570,5
277834336,570,1
13190476,570,5
301189920,570,1
200951504,570,1
146711832,570,1
228972514,570,1
206599635,570,5
157333988,570,5
188401469,570,5
303426048,570,3
118988066,570,2
117724509,570,2
165031107,570,2
210170887,570,1
251087552,570,3
80494893,570,5
255333449,570,5
41719717,570,5
157885152,570,5
241462110,570,1
176563564,570,5
143156437,570,2
226261535,570,3
140178954,570,1
240448703,570,2
234459658,570,2
250736247,570,2
176225382,570,1
144071257,570,1
32847394,570,2
50797633,570,5
280819916,570,5
231964178,570,5
119428254,570,3
299884217,570,5
106816274,570,5
211920439,570,5
184592379,570,5
195594316,570,1
210965509,570,2
130452748,570,5
205466848,570,5
61772065,570,4
126622399,570,5
163275488,570,5
158005818,570,5
187463594,570,5
126388107,570,5
209258544,570,2
138695230,570,5
211710590,570,5
240563783,570,2
252217917,570,2
155249913,570,1
172795625,570,5
102866858,570,5
192742937,570,5
208038249,570,5
192334796,570,5
225110915,570,2
161772384,570,5
198100987,570,3
223774670,570,5
154275055,570,5
11970504,570,2
133990456,570,2
302365287,570,2
148932080,570,2
179733218,570,5
111551727,570,5
150871288,570,3
84045371,570,5
120852852,570,5
96504332,570,1
174266284,570,1
102295765,570,5
144736559,570,5
144835995,570,5
243711507,570,5
93259090,570,1
56911639,570,5
305014808,570,2
236721347,570,5
194327703,570,2
219823929,570,2
174479803,570,5
228043119,570,1
132044394,570,1
86481908,570,1
142552066,570,3
139806634,570,5
129114153,570,5
301555716,570,5
144455775,570,5
202427012,570,5
224070533,570,2
51051260,570,5
236496373,570,1
50032397,570,3
250861433,570,2
177395292,570,2
83521481,570,1
285386664,570,3
183552117,570,5
141918091,570,5
58297398,570,3
152851917,570,2
245168247,570,1
9245216,570,3
211488557,570,2
168349102,570,5
143289534,570,1
113496097,570,5
183841616,570,5
138561124,570,5
10218563,570,3
163495807,570,2
217852939,570,5
100719181,570,5
279391666,570,5
129339750,570,1
240429307,570,2
121865430,570,5
170201716,570,5
280539948,570,5
144845684,570,4
297730803,570,5
138453978,570,3
147408505,570,5
124776658,570,5
221961399,570,4
197501773,570,1
92595907,570,2
113682800,570,5
148959028,570,4
222679413,570,1
170911456,570,5
110546460,570,5
205462875,570,5
172381385,570,1
139456215,570,2
169851136,570,5
186294113,570,3
123917008,570,5
138587718,570,5
249962199,570,5
124258418,570,5
231505005,570,5
187520593,570,2
207747607,570,1
208196373,570,5
32126281,570,5
27169419,570,5
96556535,570,5
217795493,570,3
288121778,570,5
136789010,570,2
110478743,570,3
170177311,570,3
305580641,570,1
149710944,570,1
158324196,570,5
117106617,570,5
243020996,570,5
152821827,570,5
193131260,570,3
163235405,570,5
295268274,570,1
150305902,570,1
109205612,570,5
136219907,570,5
229363165,570,5
133033659,570,2
199779448,570,2
127987714,570,4
308101403,570,4
299256191,570,5
155082814,570,1
188773446,570,5
54310644,570,5
197822805,570,5
196578463,570,2
134213189,570,1
170989668,570,5
118693656,570,5
44545959,570,2
109165920,570,5
184648711,570,1
156763142,570,2
191603262,570,1
203650036,570,2
199288821,570,5
127117386,570,1
236779629,570,2
242493288,570,1
297262910,570,1
185929621,570,5
287336000,570,2
75240572,570,2
221443125,570,5
202139066,570,2
186096460,570,1
189929581,570,1
182922389,570,1
213560822,570,2
215776525,570,5
259931116,570,5
279157418,570,2
128342186,570,5
177998646,570,1
120181402,570,5
16154372,570,5
148288759,570,5
160364257,570,2
232048969,570,5
255539801,570,4
193083287,570,1
67349307,570,5
194820693,570,1
277967574,570,5
210896662,570,1
308638385,570,5
133268317,570,5
203058502,570,5
216158727,570,5
138691112,570,1
207077290,570,5
128287411,570,5
117488479,570,5
294256282,570,1
150974633,570,2
162421622,570,5
168726386,570,5
173717751,570,5
223829418,570,5
308238255,570,3
120421832,570,5
109660238,570,5
191731084,570,5
174445146,570,2
138690776,570,5
217554887,570,5
106259770,570,5
303832667,570,2
262894372,570,5
243065024,570,2
309058572,570,2
179022513,570,2
290081808,570,5
143788323,570,5
218785457,570,1
299980746,570,5
219414811,570,5
184599047,570,2
298466854,570,5
135951168,570,1
191802069,570,2
189794919,570,5
201265166,570,5
250231163,570,3
50811344,570,5
303789064,570,1
185743629,570,2
280096578,570,5
193923021,570,1
103890656,570,5
130470206,570,1
192531211,570,1
280832360,570,5
176796706,570,1
265337884,570,5
211159862,570,5
217472465,570,2
63098418,570,1
83975567,570,5
14465359,570,5
163308692,570,5
130057540,570,5
63441290,570,5
175290236,570,2
131963274,570,5
207347046,570,1
165480423,570,5
266845800,570,5
215409870,570,5
217728407,570,5
302883346,570,5
199046946,570,2
301099545,570,3
158136134,570,5
162652854,570,5
135812174,570,1
144626100,570,5
116409449,570,5
251956525,570,5
142844201,570,5
158561350,570,2
59825286,570,2
303315809,570,2
128236624,570,5
129522238,570,5
252083412,570,1
165216496,570,1
247531299,570,1
109763455,570,5
238821887,570,5
230924351,570,2
308202228,570,4
166228529,570,5
161816812,570,5
169225463,570,5
110776325,570,5
181000177,570,2
176411103,570,1
170912768,570,2
158974308,570,5
81170946,570,4
176306969,570,2
186766395,570,1
44314169,570,2
154787874,570,5
18149166,570,5
175948419,570,5
82268005,570,3
140725417,570,5
253813925,570,1
257044655,570,5
215589538,570,5
63122679,570,5
219339286,570,1
211180419,570,2
208251718,570,1
114758044,570,2
183619588,570,5
83681553,570,2
186011357,570,5
164733781,570,5
196586255,570,5
164643993,570,5
260149777,570,3
130882834,570,5
111422562,570,5
141569027,570,1
205919571,570,2
210212891,570,2
76032287,570,5
153148942,570,5
144900175,570,5
152945749,570,5
210411109,570,5
188366796,570,5
83497449,570,2
139016142,570,2
150793375,570,2
50818751,570,5
198621754,570,2
308925132,570,1
176414861,570,5
209025362,570,2
112700700,570,2
11807754,570,5
284526944,570,5
205439135,570,1
162894582,570,1
119430691,570,5
187545648,570,5
263470824,570,2
51822361,570,5
236068797,570,1
149931915,570,2
205392512,570,2
188665937,570,5
283710888,570,2
212502033,570,5
144103384,570,5
179267280,570,2
60608576,570,2
167343650,570,5
26762388,570,5
196677424,570,3
114030647,570,5
135156563,570,3
129634406,570,5
164761364,570,1
151470260,570,2
102606653,570,5
148246305,570,5
114324869,570,5
169953184,570,3
183804269,570,5
308378702,570,2
168985094,570,5
299797806,570,5
270303324,570,1
215491946,570,4
81591317,570,5
148362155,570,5
166590150,570,1
198081354,570,2
176445735,570,5
206536991,570,5
25539892,570,1
287270696,570,5
298402690,570,2
236427707,570,5
202014107,570,4
235874009,570,1
221657386,570,2
187655755,570,2
91035793,570,2
150909485,570,2
246839897,570,2
183801719,570,5
245775672,570,2
256896099,570,5
112849197,570,5
255211217,570,1
78053539,570,2
177424474,570,5
205240425,570,5
187357674,570,1
224355955,570,5
168087108,570,5
103638409,570,1
153028703,570,5
140488802,570,5
271454872,570,2
305417173,570,1
303962685,570,1
191670145,570,2
148619573,570,5
199426613,570,5
136397050,570,5
102836023,570,5
258845881,570,5
155114757,570,1
72387826,570,1
94851051,570,5
87040683,570,5
100942835,570,5
38317154,570,5
125276746,570,2
296188061,570,1
196171763,570,2
182469805,570,5
196799100,570,4
91303257,570,5
295626029,570,1
243964103,570,1
154895569,570,2
191396022,570,1
179377677,570,5
185238837,570,5
112084902,570,5
181701327,570,5
270059336,570,4
146092736,570,5
120952837,570,1
251267603,570,1
51382080,570,2
189658710,570,1
192598347,570,1
191169296,570,2
138919253,570,5
218580878,570,2
191566590,570,1
255178947,570,1
114937057,570,2
179214937,570,5
112192991,570,5
117022366,570,2
173273313,570,1
238150726,570,2
214412158,570,1
275518260,570,1
161366228,570,5
100096071,570,1
276285300,570,5
30239820,570,5
145260456,570,5
254101561,570,5
128593044,570,5
257319909,570,2
182734697,570,2
246342023,570,1
264929200,570,1
69953893,570,2
149840320,570,5
128995325,570,5
137334839,570,5
108315158,570,5
250642069,570,2
200673341,570,5
157070205,570,2
257064839,570,2
134641355,570,4
26027937,570,2
92436417,570,2
47887890,570,5
252099721,570,5
169919297,570,1
256021017,570,2
155052784,570,1
168802795,570,5
220918911,570,1
138202190,570,5
276101470,570,5
190568643,570,5
27579751,570,1
213321209,570,1
126963965,570,5
77214425,570,5
129177552,570,2
58289184,570,5
230625129,570,2
142215487,570,3
185518356,570,2
140580839,570,5
155794117,570,1
209043288,570,1
147498227,570,2
236374587,570,5
188448131,570,5
231406506,570,5
79049613,570,5
173799068,570,2
